cell_id,pseudotime,cluster_annotation
34519,10.2776613643926,monocyte-derived macrophage
34520,30.60588939596,monocyte-derived macrophage
34524,30.4369872153604,TREM2+ macrophage
34532,31.9108735079751,VEGFA+ macrophage
34542,39.0066095519184,MARCO+ macrophage
34543,28.7579240546148,monocyte-derived macrophage
34561,8.11235634799437,monocyte-derived macrophage
34572,34.5457715423902,MARCO+ macrophage
34582,12.292747030462,monocyte-derived macrophage
34590,30.9483921044761,MARCO+ macrophage
34597,42.9882635242161,MARCO+ macrophage
34606,30.8658258980687,patient-specific macrophage
34616,33.7595760956162,patient-specific macrophage
34619,33.4889385460396,VEGFA+ macrophage
34627,10.6201488125018,monocyte-derived macrophage
34632,31.8505836144812,monocyte-derived macrophage
34642,12.5435543586229,monocyte-derived macrophage
34664,12.3899129177238,monocyte-derived macrophage
34665,32.6579319759532,MARCO+ macrophage
34670,38.8501963977811,MARCO+ macrophage
34672,11.6370881256318,monocyte-derived macrophage
34687,31.1413064170944,MARCO+ macrophage
34691,31.0722808779555,patient-specific macrophage
34695,32.0622067106353,VEGFA+ macrophage
34697,39.7149120111852,MARCO+ macrophage
34702,11.9257510200742,monocyte-derived macrophage
34704,36.8301861484932,monocyte-derived macrophage
34716,40.3879198831667,MARCO+ macrophage
34717,41.5550566944658,MARCO+ macrophage
34727,42.8355519976019,MARCO+ macrophage
34729,35.7119737382646,MARCO+ macrophage
34740,37.3229023332375,patient-specific macrophage
34767,9.28345772418881,monocyte-derived macrophage
34770,29.083610855402,patient-specific macrophage
34776,30.0188981968974,patient-specific macrophage
34779,42.7274866465665,monocyte-derived macrophage
34787,33.2445290737197,TREM2+ macrophage
34809,36.6553190403058,patient-specific macrophage
34811,30.9324552069292,MARCO+ macrophage
34816,8.84332043435976,monocyte-derived macrophage
34819,11.2936211767946,monocyte-derived macrophage
34824,32.3199489128409,VEGFA+ macrophage
34833,39.1085582981887,MARCO+ macrophage
34836,36.4957813733873,MARCO+ macrophage
34839,40.7232298175717,MARCO+ macrophage
34841,11.9088211134893,monocyte-derived macrophage
34848,39.8334118307063,patient-specific macrophage
34850,32.5395552966204,VEGFA+ macrophage
34852,32.375565486168,MARCO+ macrophage
34853,29.6512150837698,patient-specific macrophage
34859,31.2653318253767,proliferative macrophage
34862,35.16885505364,MARCO+ macrophage
34864,28.0506974644366,patient-specific macrophage
34867,33.1398466941891,VEGFA+ macrophage
34868,29.7326341848974,VEGFA+ macrophage
34883,32.0524958789526,VEGFA+ macrophage
34886,12.3977575322791,monocyte-derived macrophage
34890,41.2851670088953,MARCO+ macrophage
34905,31.7634293995919,MARCO+ macrophage
34908,42.3035382242475,MARCO+ macrophage
34910,41.6443832915937,MARCO+ macrophage
34920,12.617155417834,monocyte-derived macrophage
34928,40.9822505556631,patient-specific macrophage
34931,32.5061066987306,VEGFA+ macrophage
34932,28.8021060896044,patient-specific macrophage
34939,8.36006129682705,monocyte-derived macrophage
34955,40.5634019739905,MARCO+ macrophage
34963,31.1981332378095,MARCO+ macrophage
34976,30.1242942720772,VEGFA+ macrophage
34986,33.6529223616073,MMP9+ macrophage
34994,34.1937726415342,MMP9+ macrophage
34998,36.9636617275541,MARCO+ macrophage
35003,33.9903426097578,monocyte-derived macrophage
35006,32.4170196226431,VEGFA+ macrophage
35029,38.985912446291,MARCO+ macrophage
35041,31.7093004891521,monocyte-derived macrophage
35051,34.369206717515,MARCO+ macrophage
35075,31.0472522378383,VEGFA+ macrophage
35110,31.9672896580329,VEGFA+ macrophage
35120,32.7574974686342,MMP9+ macrophage
35136,35.9057416623351,MARCO+ macrophage
35139,29.0065047308084,MARCO+ macrophage
35174,39.4580499682475,MARCO+ macrophage
35183,40.4529296127075,MARCO+ macrophage
35190,10.9589770009708,monocyte-derived macrophage
35191,41.5091208095288,MARCO+ macrophage
35194,31.8278563648952,TREM2+ macrophage
35200,38.9095123360749,MARCO+ macrophage
35206,9.28946511504767,monocyte-derived macrophage
35208,39.045170591896,MARCO+ macrophage
35209,32.3202933457013,VEGFA+ macrophage
35210,40.4655324222447,MARCO+ macrophage
35211,38.9586848078666,MARCO+ macrophage
35213,33.2197717323443,MARCO+ macrophage
35214,34.5736229508867,MARCO+ macrophage
35234,11.5694082623109,patient-specific macrophage
35238,30.9573688043561,monocyte-derived macrophage
35253,41.7800245456939,MARCO+ macrophage
35254,31.2430084012674,patient-specific macrophage
35259,41.6334802466726,MARCO+ macrophage
35271,43.5549987414889,MARCO+ macrophage
35294,9.61770599352591,monocyte-derived macrophage
35305,32.7253366856389,VEGFA+ macrophage
35316,30.3002938902887,MARCO+ macrophage
35320,33.8042305170884,VEGFA+ macrophage
35327,41.4181564536264,MARCO+ macrophage
35330,40.5285897721999,MARCO+ macrophage
35348,39.6819778746267,MARCO+ macrophage
35359,40.1162188245731,MARCO+ macrophage
35363,31.3445687464392,VEGFA+ macrophage
35367,30.5630423900125,TREM2+ macrophage
35372,35.2680856711497,MARCO+ macrophage
35387,38.5446311161913,MARCO+ macrophage
35392,39.1979587785262,patient-specific macrophage
35401,12.0216518067322,monocyte-derived macrophage
35410,41.078681670292,MARCO+ macrophage
35413,30.107984050911,patient-specific macrophage
35420,12.1330527068299,monocyte-derived macrophage
35424,36.3672903765227,MARCO+ macrophage
35428,31.4851919606249,VEGFA+ macrophage
35440,35.5348729572475,MARCO+ macrophage
35445,11.9639070980925,monocyte-derived macrophage
35451,33.2043900581971,TREM2+ macrophage
35455,11.9940661805506,patient-specific macrophage
35471,30.7817743988625,VEGFA+ macrophage
35472,31.8328926323875,MARCO+ macrophage
35473,32.527240237524,MARCO+ macrophage
35481,29.970402052739,VEGFA+ macrophage
35490,35.8498895950246,MARCO+ macrophage
35495,39.5221450338038,patient-specific macrophage
35497,31.3819251428567,patient-specific macrophage
35500,9.63523903766074,monocyte-derived macrophage
35508,12.0980885055661,monocyte-derived macrophage
35513,32.7236346330726,MARCO+ macrophage
35516,40.7320103071959,MARCO+ macrophage
35526,42.0886185457977,MARCO+ macrophage
35527,28.8604476742529,VEGFA+ macrophage
35533,36.1594730991476,MARCO+ macrophage
35538,29.8126137255945,patient-specific macrophage
35545,9.96113026128262,monocyte-derived macrophage
35550,12.9332983915682,monocyte-derived macrophage
35553,42.2186510590158,MARCO+ macrophage
35560,13.3110673601291,monocyte-derived macrophage
35577,31.0615948975695,patient-specific macrophage
35582,11.1528172246036,monocyte-derived macrophage
35583,38.7993366672807,MARCO+ macrophage
35591,31.6852252022935,MARCO+ macrophage
35592,10.620133944387,monocyte-derived macrophage
35598,30.2791648915504,patient-specific macrophage
35599,31.2057072569516,MARCO+ macrophage
35600,30.9509058815344,patient-specific macrophage
35608,12.1956161303908,monocyte-derived macrophage
35611,40.3000337617478,MARCO+ macrophage
35622,28.7271716154724,patient-specific macrophage
35623,28.5002919590716,monocyte-derived macrophage
35634,30.5623964286205,VEGFA+ macrophage
35636,33.1696517329909,TREM2+ macrophage
35642,40.7065854369041,MARCO+ macrophage
35644,10.1495822307595,monocyte-derived macrophage
35651,32.8969263094131,TREM2+ macrophage
35653,32.261399057843,VEGFA+ macrophage
35667,38.7201974549731,MARCO+ macrophage
35669,40.8585639852125,patient-specific macrophage
35684,41.9460006004967,MARCO+ macrophage
35702,39.9807811181569,patient-specific macrophage
35708,37.5020544508692,MARCO+ macrophage
35711,37.056226951828,patient-specific macrophage
35716,35.3233963395968,MARCO+ macrophage
35731,39.5459925366332,MARCO+ macrophage
35733,27.7635523243025,MARCO+ macrophage
35737,42.5420046639921,MARCO+ macrophage
35741,33.8682776543053,monocyte-derived macrophage
35742,30.474174777367,VEGFA+ macrophage
35743,42.0978695796729,MARCO+ macrophage
35747,30.1969995032881,patient-specific macrophage
35756,36.3448202893032,MARCO+ macrophage
35758,28.6714767553687,VEGFA+ macrophage
35780,40.7471790802987,MARCO+ macrophage
35786,41.1439605763325,MARCO+ macrophage
35790,36.0352561062797,MMP9+ macrophage
35798,37.7616534018941,MARCO+ macrophage
35799,29.7131926507393,patient-specific macrophage
35800,31.6174445621882,patient-specific macrophage
35802,28.2404890466597,monocyte-derived macrophage
35807,29.7759581921779,MMP9+ macrophage
35808,31.3463816912743,VEGFA+ macrophage
35817,28.1733870389234,VEGFA+ macrophage
35823,11.4921270030784,monocyte-derived macrophage
35828,34.8597176811863,VEGFA+ macrophage
35837,36.8725386598806,MARCO+ macrophage
35838,40.7381045058252,MARCO+ macrophage
35839,27.9099447085324,MMP9+ macrophage
35841,40.2230871870497,patient-specific macrophage
35843,11.9923832774823,monocyte-derived macrophage
35844,32.109614090598,VEGFA+ macrophage
35854,40.0839455076251,MARCO+ macrophage
35858,8.1660769408987,monocyte-derived macrophage
35868,40.5247243659498,MARCO+ macrophage
35878,41.7016284256219,MARCO+ macrophage
35881,12.0426198049373,monocyte-derived macrophage
35911,41.9135499871515,patient-specific macrophage
35915,41.9135499871515,patient-specific macrophage
35916,33.958608006201,MMP9+ macrophage
35918,30.3164384968547,patient-specific macrophage
35919,40.0934248922667,MARCO+ macrophage
35923,35.3716143142183,MARCO+ macrophage
35937,31.840930403324,VEGFA+ macrophage
35938,11.0882366893303,monocyte-derived macrophage
35940,31.9694320131426,VEGFA+ macrophage
35942,33.8973155629015,TREM2+ macrophage
35944,41.3330062349314,patient-specific macrophage
35950,42.5282404139493,MARCO+ macrophage
35959,39.4468837136303,MARCO+ macrophage
35960,7.83134482635688,monocyte-derived macrophage
35961,40.2351595732424,MARCO+ macrophage
35965,36.8140807053586,MARCO+ macrophage
35971,31.0861071616381,TREM2+ macrophage
35972,10.6359713397928,monocyte-derived macrophage
35973,35.7021822220666,MMP9+ macrophage
35974,32.6373636500325,TREM2+ macrophage
35985,30.7850130526559,MARCO+ macrophage
35991,42.1518651724081,MARCO+ macrophage
36016,38.5229481685781,patient-specific macrophage
36021,8.95064796309938,monocyte-derived macrophage
36029,38.5025141864249,MARCO+ macrophage
36040,41.1839744102881,MARCO+ macrophage
36046,25.4467209648181,MMP9+ macrophage
36055,11.5909708588656,monocyte-derived macrophage
36058,39.6979949595793,patient-specific macrophage
36065,30.6465629861238,patient-specific macrophage
36071,31.934624643961,MARCO+ macrophage
36073,30.4117638965718,VEGFA+ macrophage
36075,41.2095428052824,patient-specific macrophage
36079,31.4457819544562,VEGFA+ macrophage
36081,37.4887138711023,MARCO+ macrophage
36091,34.9657290702284,TREM2+ macrophage
36092,40.9789095011166,proliferative macrophage
36100,31.9529985734227,patient-specific macrophage
36118,35.367751591437,patient-specific macrophage
36129,41.1421562610325,MARCO+ macrophage
36146,34.7008479497213,patient-specific macrophage
36163,34.1495923695985,TREM2+ macrophage
36169,33.8892151997657,patient-specific macrophage
36171,34.0783811865488,patient-specific macrophage
36172,34.7640468115909,TREM2+ macrophage
36173,33.2757179127937,patient-specific macrophage
36177,33.7224473421384,patient-specific macrophage
36180,33.3732601167347,patient-specific macrophage
36191,33.3732601167347,patient-specific macrophage
36193,34.4503542499385,monocyte-derived macrophage
36200,33.7080400790992,patient-specific macrophage
36206,33.0969615784758,TREM2+ macrophage
36212,27.7440431371201,proliferative macrophage
36215,34.0406646458272,patient-specific macrophage
36217,34.0406646458272,patient-specific macrophage
36233,32.9996967634189,patient-specific macrophage
36234,33.7080400790992,patient-specific macrophage
36260,33.7080400790992,patient-specific macrophage
36265,33.3732601167347,patient-specific macrophage
36267,33.7647953551016,patient-specific macrophage
36268,34.2554631433977,patient-specific macrophage
36272,33.9998281469737,patient-specific macrophage
36273,33.3732601167347,patient-specific macrophage
36275,34.1293437701357,patient-specific macrophage
36295,33.8304883495438,patient-specific macrophage
36300,34.051525816874,patient-specific macrophage
36307,34.0406646458272,patient-specific macrophage
36314,33.7080400790992,patient-specific macrophage
36318,33.0366357065125,patient-specific macrophage
36320,33.7815291373256,patient-specific macrophage
36326,33.0366357065125,patient-specific macrophage
36330,33.6201977818362,TREM2+ macrophage
36333,34.2977074228674,MMP9+ macrophage
36334,33.7260137133414,patient-specific macrophage
36335,28.3575610740702,monocyte-derived macrophage
36336,32.9957969150399,patient-specific macrophage
36337,33.6855340209519,patient-specific macrophage
36344,34.3714533720619,patient-specific macrophage
36345,34.0406646458272,patient-specific macrophage
36346,33.0366357065125,patient-specific macrophage
36349,32.0259427725892,patient-specific macrophage
36354,34.6609245452205,TREM2+ macrophage
36364,33.7080400790992,patient-specific macrophage
36367,34.3714533720619,TREM2+ macrophage
36371,33.4756889555721,VEGFA+ macrophage
36372,33.3732601167347,patient-specific macrophage
36379,33.3732601167347,patient-specific macrophage
36393,34.5078404659228,VEGFA+ macrophage
36394,31.2625159187739,MMP9+ macrophage
36400,33.9319289444874,patient-specific macrophage
36402,33.0717037078647,patient-specific macrophage
36408,33.7191905626139,patient-specific macrophage
36410,33.5036814687538,patient-specific macrophage
36417,33.324651730943,patient-specific macrophage
36418,33.7840541570535,proliferative macrophage
36424,32.6920631097018,proliferative macrophage
36428,33.7080400790992,patient-specific macrophage
36429,34.175840613011,patient-specific macrophage
36434,33.0083018094791,patient-specific macrophage
36439,34.3670014280887,TREM2+ macrophage
36440,33.8248863329739,patient-specific macrophage
36446,33.5584849972427,patient-specific macrophage
36452,33.931740447392,TREM2+ macrophage
36458,34.7008479497213,patient-specific macrophage
36476,33.0366357065125,patient-specific macrophage
36477,34.0406646458272,patient-specific macrophage
36483,34.0406646458272,patient-specific macrophage
36486,33.7080400790992,patient-specific macrophage
36490,33.7903638100679,patient-specific macrophage
36492,31.9280187433868,TREM2+ macrophage
36497,32.2400291509762,patient-specific macrophage
36501,33.1062660725579,patient-specific macrophage
36508,33.38747814784,patient-specific macrophage
36510,33.8515798156609,patient-specific macrophage
36512,33.3740219811396,TREM2+ macrophage
36513,33.0366357065125,patient-specific macrophage
36514,34.5470721946282,monocyte-derived macrophage
36521,33.7080400790992,patient-specific macrophage
36530,34.0202134548181,patient-specific macrophage
36532,34.554921334195,VEGFA+ macrophage
36535,32.6835621191857,MMP9+ macrophage
36536,33.7080400790992,patient-specific macrophage
36537,33.0366357065125,patient-specific macrophage
36541,33.1234762771293,TREM2+ macrophage
36542,33.7080400790992,patient-specific macrophage
36561,34.0406646458272,patient-specific macrophage
36566,33.2411697823632,patient-specific macrophage
36575,33.0264965466098,patient-specific macrophage
36576,34.0406646458272,patient-specific macrophage
36585,32.6279256773527,TREM2+ macrophage
36586,33.7080400790992,patient-specific macrophage
36596,33.3732601167347,MARCO+ macrophage
36602,34.3714533720619,patient-specific macrophage
36603,33.8644296539853,TREM2+ macrophage
36607,34.3957078450664,monocyte-derived macrophage
36611,33.7148747751695,patient-specific macrophage
36613,32.6899661616122,patient-specific macrophage
36617,33.0366357065125,patient-specific macrophage
36618,32.617822571759,patient-specific macrophage
36619,33.6898910262287,patient-specific macrophage
36621,33.7317070720857,TREM2+ macrophage
36622,33.5739802517456,patient-specific macrophage
36633,33.8907037533013,patient-specific macrophage
36637,33.3732601167347,patient-specific macrophage
36649,33.0614007755971,patient-specific macrophage
36664,32.5515132451984,patient-specific macrophage
36672,34.7008479497213,patient-specific macrophage
36673,32.4155125295305,proliferative macrophage
36678,34.7008479497213,patient-specific macrophage
36680,34.2722415158613,patient-specific macrophage
36685,33.7080400790992,patient-specific macrophage
36699,34.7550588565589,TREM2+ macrophage
36701,33.7080400790992,patient-specific macrophage
36704,33.2153779305604,patient-specific macrophage
36708,33.882382329129,patient-specific macrophage
36715,33.7080400790992,patient-specific macrophage
36721,34.3714533720619,patient-specific macrophage
36722,34.3714533720619,patient-specific macrophage
36723,33.3732601167347,patient-specific macrophage
36740,33.0961635268955,patient-specific macrophage
36748,33.3732601167347,patient-specific macrophage
36776,34.3714533720619,patient-specific macrophage
36777,33.312377701863,patient-specific macrophage
36780,32.9474811266229,patient-specific macrophage
36790,34.0201075662174,TREM2+ macrophage
36793,33.7080400790992,patient-specific macrophage
36795,33.7080400790992,patient-specific macrophage
36803,34.959179037684,patient-specific macrophage
36809,33.4072730654737,patient-specific macrophage
36811,34.3913079240848,patient-specific macrophage
36820,33.873894089759,patient-specific macrophage
36823,32.6983354370497,patient-specific macrophage
36826,33.3732601167347,patient-specific macrophage
36830,34.0406646458272,patient-specific macrophage
36835,34.7008479497213,patient-specific macrophage
36837,33.8536390871506,TREM2+ macrophage
36842,33.8415661803343,patient-specific macrophage
36844,34.0406646458272,patient-specific macrophage
36846,34.2242574147251,patient-specific macrophage
36850,34.1482586177912,TREM2+ macrophage
36853,34.0406646458272,patient-specific macrophage
36859,29.9043406305021,monocyte-derived macrophage
36872,32.4593199450306,patient-specific macrophage
